Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
68225,41908,689ceff07163696805b56ff4,32,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
41908,68225,689ceff07163696805b56ff4,33,partial,unknown-correct,correct,,none,not_scaffolded
68225,41908,689ceff07163696805b56ff4,34,partial,insight,correct,TRANS_SETS,none,not_scaffolded
41908,63119,689ceff07163696805b56ff4,35,partial,insight,correct,CROSS_OUT,none,not_scaffolded
63119,41908,689ceff07163696805b56ff4,36,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
41908,68225,689ceff07163696805b56ff4,37,partial,unknown-incorrect,incorrect,,none,not_scaffolded
68225,43363,689ceff07163696805b56ff4,38,partial,insight,correct,TRANS_ABC_FALSE,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,39,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,53779,689ceff07163696805b56ff4,40,partial,unknown-incorrect,incorrect,,none,not_scaffolded
53779,43363,689ceff07163696805b56ff4,41,partial,insight,correct,TRANS_ABC_FALSE,none,not_scaffolded
43363,53779,689ceff07163696805b56ff4,42,partial,unknown-correct,correct,,none,not_scaffolded
53779,43363,689ceff07163696805b56ff4,43,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,44,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
43363,17747,689ceff07163696805b56ff4,45,partial,insight,correct,CROSS_OUT,none,not_scaffolded
17747,17747,689ceff07163696805b56ff4,46,partial,insight,incorrect,CROSS_OUT,none,not_scaffolded
17747,17747,689ceff07163696805b56ff4,47,partial,insight,correct,CROSS_OUT,none,not_scaffolded
17747,43363,689ceff07163696805b56ff4,48,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,49,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,17747,689ceff07163696805b56ff4,50,partial,insight,correct,CROSS_OUT,none,not_scaffolded
17747,17747,689ceff07163696805b56ff4,51,partial,insight,incorrect,CROSS_OUT,none,not_scaffolded
17747,43363,689ceff07163696805b56ff4,52,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,53,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,54,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,43363,689ceff07163696805b56ff4,55,partial,insight,correct,TRANS_SETS,none,not_scaffolded
43363,44986,689ceff07163696805b56ff4,56,partial,unknown-incorrect,incorrect,,none,not_scaffolded
44986,84680,689ceff07163696805b56ff4,57,partial,insight,correct,APPLY_IS,none,not_scaffolded
84680,33335,689ceff07163696805b56ff4,58,partial,unknown-correct,correct,,none,not_scaffolded
33335,77431,689ceff07163696805b56ff4,59,partial,unknown-incorrect,incorrect,,none,not_scaffolded
77431,39987,689ceff07163696805b56ff4,60,partial,insight,correct,APPLY_OR,none,not_scaffolded
39987,83453,689ceff07163696805b56ff4,61,partial,insight,correct,APPLY_BEFORE_ONE_SPOT,none,not_scaffolded
83453,34456,689ceff07163696805b56ff4,62,partial,unknown-incorrect,incorrect,,none,not_scaffolded
34456,34456,689ceff07163696805b56ff4,63,partial,unknown-correct,correct,,none,not_scaffolded
34456,95077,689ceff07163696805b56ff4,64,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
95077,95077,689ceff07163696805b56ff4,65,partial,insight,incorrect,TRANS_SETS,none,not_scaffolded
95077,84262,689ceff07163696805b56ff4,66,partial,insight,incorrect,OPENING,none,not_scaffolded
84262,28170,689ceff07163696805b56ff4,67,partial,unknown-correct,correct,,none,not_scaffolded
28170,28170,689ceff07163696805b56ff4,68,partial,unknown-incorrect,incorrect,,none,not_scaffolded
28170,84262,689ceff07163696805b56ff4,69,partial,insight,incorrect,OPENING,none,not_scaffolded
84262,28170,689ceff07163696805b56ff4,70,partial,unknown-correct,correct,,none,not_scaffolded
28170,28170,689ceff07163696805b56ff4,71,partial,unknown-incorrect,incorrect,,none,not_scaffolded
28170,84262,689ceff07163696805b56ff4,72,partial,insight,incorrect,OPENING,none,not_scaffolded
84262,28170,689ceff07163696805b56ff4,73,partial,unknown-correct,correct,,none,not_scaffolded
28170,29036,689ceff07163696805b56ff4,74,partial,insight,incorrect,TRANS_ABC_FALSE,none,not_scaffolded
29036,28170,689ceff07163696805b56ff4,75,partial,unknown-correct,correct,,none,not_scaffolded
28170,84262,689ceff07163696805b56ff4,76,partial,insight,incorrect,OPENING,none,not_scaffolded
84262,46510,689ceff07163696805b56ff4,77,partial,unknown-incorrect,incorrect,,none,not_scaffolded
46510,46510,689ceff07163696805b56ff4,78,partial,unknown-correct,correct,,none,not_scaffolded
46510,69331,689ceff07163696805b56ff4,79,partial,insight,correct,OPENING,none,not_scaffolded
69331,83117,689ceff07163696805b56ff4,80,partial,insight,incorrect,TRANS_ABC_TRUE,none,not_scaffolded
83117,88534,689ceff07163696805b56ff4,81,partial,insight,incorrect,TRANS_ABC_FALSE,none,not_scaffolded
88534,71104,689ceff07163696805b56ff4,82,partial,unknown-correct,correct,,none,not_scaffolded
71104,19669,689ceff07163696805b56ff4,83,partial,insight,incorrect,CROSS_OUT,none,not_scaffolded
19669,19669,689ceff07163696805b56ff4,84,partial,insight,correct,CROSS_OUT,none,not_scaffolded
19669,19669,689ceff07163696805b56ff4,85,partial,insight,correct,CROSS_OUT,none,not_scaffolded
19669,19669,689ceff07163696805b56ff4,86,partial,insight,correct,CROSS_OUT,none,not_scaffolded
19669,19669,689ceff07163696805b56ff4,87,partial,insight,correct,CROSS_OUT,none,not_scaffolded
19669,19669,689ceff07163696805b56ff4,88,partial,insight,correct,CROSS_OUT,none,not_scaffolded
19669,88534,689ceff07163696805b56ff4,89,partial,insight,incorrect,TRANS_ABC_FALSE,none,not_scaffolded
88534,71104,689ceff07163696805b56ff4,90,partial,unknown-correct,correct,,none,not_scaffolded
71104,71104,689ceff07163696805b56ff4,91,partial,unknown-correct,correct,,none,not_scaffolded
71104,71104,689ceff07163696805b56ff4,92,partial,unknown-incorrect,incorrect,,none,not_scaffolded
71104,45812,689ceff07163696805b56ff4,93,partial,insight,incorrect,OPENING,none,not_scaffolded
45812,71104,689ceff07163696805b56ff4,94,partial,unknown-correct,correct,,none,not_scaffolded
71104,44986,689ceff07163696805b56ff4,95,partial,unknown-incorrect,incorrect,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,96,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,97,partial,unknown-correct,correct,,none,not_scaffolded
44986,44986,689ceff07163696805b56ff4,98,partial,unknown-incorrect,incorrect,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,99,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,100,partial,unknown-correct,correct,,none,not_scaffolded
44986,44986,689ceff07163696805b56ff4,101,partial,unknown-incorrect,incorrect,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,102,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,103,partial,unknown-correct,correct,,none,not_scaffolded
44986,44986,689ceff07163696805b56ff4,104,partial,unknown-incorrect,incorrect,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,105,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,106,partial,unknown-correct,correct,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,107,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,108,partial,unknown-correct,correct,,none,not_scaffolded
44986,44986,689ceff07163696805b56ff4,109,partial,unknown-correct,correct,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,110,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,77355,689ceff07163696805b56ff4,111,partial,insight,correct,CROSS_OUT,none,not_scaffolded
77355,44986,689ceff07163696805b56ff4,112,partial,unknown-correct,correct,,none,not_scaffolded
44986,44986,689ceff07163696805b56ff4,113,partial,unknown-correct,correct,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,114,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,115,partial,unknown-correct,correct,,none,not_scaffolded
44986,36941,689ceff07163696805b56ff4,116,partial,unknown-incorrect,incorrect,,none,not_scaffolded
36941,44986,689ceff07163696805b56ff4,117,partial,unknown-correct,correct,,none,not_scaffolded
44986,92316,689ceff07163696805b56ff4,118,partial,insight,correct,BEFORE_NOINFO,none,not_scaffolded
92316,29550,689ceff07163696805b56ff4,119,partial,,,,none,not_scaffolded
77359,56000,689cf048828dd5d2422e7120,0,success,insight,correct,BEFORE_N_SPOTS_NOINFO,generic,scaffolded
56000,56000,689cf048828dd5d2422e7120,1,success,insight,correct,BEFORE_N_SPOTS_NOINFO,generic,scaffolded
56000,40481,689cf048828dd5d2422e7120,2,success,unknown-correct,correct,,generic,scaffolded
40481,44958,689cf048828dd5d2422e7120,3,success,insight,correct,APPLY_IS,generic,scaffolded
44958,37878,689cf048828dd5d2422e7120,4,success,insight,correct,APPLY_BEFORE_N_SPOTS,generic,scaffolded
37878,89305,689cf048828dd5d2422e7120,5,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89305,689cf048828dd5d2422e7120,6,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89305,689cf048828dd5d2422e7120,7,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89991,689cf048828dd5d2422e7120,8,success,unknown-correct,correct,,generic,scaffolded
89991,89991,689cf048828dd5d2422e7120,9,success,unknown-correct,correct,,generic,scaffolded
89991,89305,689cf048828dd5d2422e7120,10,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89305,689cf048828dd5d2422e7120,11,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89305,689cf048828dd5d2422e7120,12,success,insight,correct,CROSS_OUT,generic,scaffolded
89305,89991,689cf048828dd5d2422e7120,13,success,unknown-correct,correct,,generic,scaffolded
89991,15577,689cf048828dd5d2422e7120,14,success,insight,correct,OPENING,generic,scaffolded
15577,15577,689cf048828dd5d2422e7120,15,success,insight,correct,OPENING,generic,scaffolded
15577,49690,689cf048828dd5d2422e7120,16,success,,,,generic,scaffolded
88765,81755,689cf048828dd5d2422e7120,0,success,insight,correct,APPLY_NOT,generic,scaffolded
81755,67108,689cf048828dd5d2422e7120,1,success,unknown-correct,correct,,generic,scaffolded
67108,28357,689cf048828dd5d2422e7120,2,success,insight,correct,BEFORE_N_SPOTS_NOINFO,generic,scaffolded
28357,37662,689cf048828dd5d2422e7120,3,success,insight,correct,CROSS_OUT,generic,scaffolded
37662,12640,689cf048828dd5d2422e7120,4,success,insight,correct,APPLY_BEFORE_N_SPOTS,generic,scaffolded
12640,84317,689cf048828dd5d2422e7120,5,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,6,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,7,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,8,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,9,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,10,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,84317,689cf048828dd5d2422e7120,11,success,insight,correct,CROSS_OUT,generic,scaffolded
84317,80750,689cf048828dd5d2422e7120,12,success,unknown-correct,correct,,generic,scaffolded
80750,80750,689cf048828dd5d2422e7120,13,success,unknown-correct,correct,,generic,scaffolded
80750,62082,689cf048828dd5d2422e7120,14,success,insight,correct,OPENING,generic,scaffolded
62082,62082,689cf048828dd5d2422e7120,15,success,insight,correct,OPENING,generic,scaffolded
62082,50801,689cf048828dd5d2422e7120,16,success,,,,generic,scaffolded
31693,49467,689cf048828dd5d2422e7120,0,success,insight,correct,APPLY_IS,generic,scaffolded
49467,37469,689cf048828dd5d2422e7120,1,success,insight,correct,CROSS_OUT,generic,scaffolded
37469,37469,689cf048828dd5d2422e7120,2,success,insight,correct,CROSS_OUT,generic,scaffolded
37469,37469,689cf048828dd5d2422e7120,3,success,insight,correct,CROSS_OUT,generic,scaffolded
37469,65986,689cf048828dd5d2422e7120,4,success,insight,correct,APPLY_IS,generic,scaffolded
65986,27459,689cf048828dd5d2422e7120,5,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,6,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,7,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,8,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,9,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,10,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,27459,689cf048828dd5d2422e7120,11,success,insight,correct,CROSS_OUT,generic,scaffolded
27459,23907,689cf048828dd5d2422e7120,12,success,insight,correct,BEFORE_NOINFO,generic,scaffolded
23907,52929,689cf048828dd5d2422e7120,13,success,insight,correct,APPLY_IS,generic,scaffolded
52929,14800,689cf048828dd5d2422e7120,14,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,14800,689cf048828dd5d2422e7120,15,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,14800,689cf048828dd5d2422e7120,16,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,14800,689cf048828dd5d2422e7120,17,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,14800,689cf048828dd5d2422e7120,18,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,14800,689cf048828dd5d2422e7120,19,success,insight,correct,CROSS_OUT,generic,scaffolded
14800,61383,689cf048828dd5d2422e7120,20,success,insight,correct,TRANS_SETS,generic,scaffolded
61383,32709,689cf048828dd5d2422e7120,21,success,insight,correct,BEFORE_NOINFO,generic,scaffolded
32709,28694,689cf048828dd5d2422e7120,22,success,insight,correct,OPENING,generic,scaffolded
28694,77363,689cf048828dd5d2422e7120,23,success,insight,correct,CROSS_OUT,generic,scaffolded
77363,77363,689cf048828dd5d2422e7120,24,success,insight,correct,CROSS_OUT,generic,scaffolded
77363,77363,689cf048828dd5d2422e7120,25,success,insight,correct,CROSS_OUT,generic,scaffolded
77363,32709,689cf048828dd5d2422e7120,26,success,insight,correct,TRANS_SETS,generic,scaffolded
32709,80961,689cf048828dd5d2422e7120,27,success,insight,correct,TRANS_ABC_FALSE,generic,scaffolded
80961,80961,689cf048828dd5d2422e7120,28,success,insight,correct,TRANS_ABC_FALSE,generic,scaffolded
80961,29869,689cf048828dd5d2422e7120,29,success,insight,correct,OPENING,generic,scaffolded
29869,63351,689cf048828dd5d2422e7120,30,success,insight,correct,CROSS_OUT,generic,scaffolded
63351,63351,689cf048828dd5d2422e7120,31,success,insight,correct,CROSS_OUT,generic,scaffolded
63351,93457,689cf048828dd5d2422e7120,32,success,insight,correct,BEFORE_N_SPOTS_SHIFT,generic,scaffolded
93457,41647,689cf048828dd5d2422e7120,33,success,unknown-correct,correct,,generic,scaffolded
41647,50497,689cf048828dd5d2422e7120,34,success,insight,correct,OPENING,generic,scaffolded
50497,41168,689cf048828dd5d2422e7120,35,success,insight,correct,CROSS_OUT,generic,scaffolded
41168,84332,689cf048828dd5d2422e7120,36,success,unknown-incorrect,incorrect,,generic,scaffolded
84332,84332,689cf048828dd5d2422e7120,37,success,unknown-incorrect,incorrect,,generic,scaffolded
84332,84332,689cf048828dd5d2422e7120,38,success,unknown-correct,correct,,generic,scaffolded
84332,93457,689cf048828dd5d2422e7120,39,success,insight,correct,BEFORE_N_SPOTS_SHIFT,generic,scaffolded
93457,41168,689cf048828dd5d2422e7120,40,success,insight,correct,CROSS_OUT,generic,scaffolded
41168,50497,689cf048828dd5d2422e7120,41,success,insight,correct,OPENING,generic,scaffolded
50497,98699,689cf048828dd5d2422e7120,42,success,insight,correct,TRANS_ABC_TRUE,generic,scaffolded
98699,17041,689cf048828dd5d2422e7120,43,success,insight,correct,CROSS_OUT,generic,scaffolded
17041,17041,689cf048828dd5d2422e7120,44,success,insight,correct,CROSS_OUT,generic,scaffolded
17041,39475,689cf048828dd5d2422e7120,45,success,insight,correct,OPENING,generic,scaffolded
39475,98699,689cf048828dd5d2422e7120,46,success,insight,correct,TRANS_ABC_TRUE,generic,scaffolded
98699,17041,689cf048828dd5d2422e7120,47,success,insight,correct,CROSS_OUT,generic,scaffolded
17041,17041,689cf048828dd5d2422e7120,48,success,insight,correct,CROSS_OUT,generic,scaffolded
17041,39475,689cf048828dd5d2422e7120,49,success,insight,correct,OPENING,generic,scaffolded
39475,37869,689cf048828dd5d2422e7120,50,success,,,,generic,scaffolded
96018,68599,689cf2496bc6c32c3cb589e7,0,failure,unknown-incorrect,incorrect,,generic,not_scaffolded
68599,68599,689cf2496bc6c32c3cb589e7,1,failure,unknown-incorrect,incorrect,,generic,not_scaffolded
68599,32080,689cf2496bc6c32c3cb589e7,2,failure,insight,correct,APPLY_NOT,generic,not_scaffolded
32080,93216,689cf2496bc6c32c3cb589e7,3,failure,unknown-neutral,neutral,,generic,not_scaffolded
93216,80432,689cf2496bc6c32c3cb589e7,4,failure,,,,generic,not_scaffolded
67211,42758,689cf2496bc6c32c3cb589e7,0,failure,unknown-incorrect,incorrect,,generic,not_scaffolded
42758,42758,689cf2496bc6c32c3cb589e7,1,failure,unknown-incorrect,incorrect,,generic,not_scaffolded
42758,42758,689cf2496bc6c32c3cb589e7,2,failure,unknown-neutral,neutral,,generic,not_scaffolded
42758,73251,689cf2496bc6c32c3cb589e7,3,failure,,,,generic,not_scaffolded
31693,49467,689cf2496bc6c32c3cb589e7,0,partial,insight,correct,APPLY_IS,generic,not_scaffolded
49467,61233,689cf2496bc6c32c3cb589e7,1,partial,unknown-correct,correct,,generic,not_scaffolded
61233,61233,689cf2496bc6c32c3cb589e7,2,partial,unknown-neutral,neutral,,generic,not_scaffolded
61233,61233,689cf2496bc6c32c3cb589e7,3,partial,unknown-neutral,neutral,,generic,not_scaffolded
61233,61233,689cf2496bc6c32c3cb589e7,4,partial,unknown-neutral,neutral,,generic,not_scaffolded
61233,61233,689cf2496bc6c32c3cb589e7,5,partial,unknown-neutral,neutral,,generic,not_scaffolded
61233,63848,689cf2496bc6c32c3cb589e7,6,partial,,,,generic,not_scaffolded
99403,96230,689cf291e277e93fe1ec8d0e,0,success,insight,correct,APPLY_NOT,none,not_scaffolded
96230,78603,689cf291e277e93fe1ec8d0e,1,success,unknown-neutral,neutral,,none,not_scaffolded
78603,78603,689cf291e277e93fe1ec8d0e,2,success,unknown-neutral,neutral,,none,not_scaffolded
78603,78603,689cf291e277e93fe1ec8d0e,3,success,unknown-neutral,neutral,,none,not_scaffolded
78603,78603,689cf291e277e93fe1ec8d0e,4,success,unknown-neutral,neutral,,none,not_scaffolded
78603,78603,689cf291e277e93fe1ec8d0e,5,success,unknown-neutral,neutral,,none,not_scaffolded
78603,78603,689cf291e277e93fe1ec8d0e,6,success,unknown-neutral,neutral,,none,not_scaffolded
78603,73371,689cf291e277e93fe1ec8d0e,7,success,insight,correct,APPLY_IS,none,not_scaffolded
73371,95854,689cf291e277e93fe1ec8d0e,8,success,unknown-neutral,neutral,,none,not_scaffolded
95854,95854,689cf291e277e93fe1ec8d0e,9,success,unknown-neutral,neutral,,none,not_scaffolded
95854,23594,689cf291e277e93fe1ec8d0e,10,success,insight,correct,APPLY_OR,none,not_scaffolded
23594,44618,689cf291e277e93fe1ec8d0e,11,success,unknown-incorrect,incorrect,,none,not_scaffolded
44618,95854,689cf291e277e93fe1ec8d0e,12,success,unknown-correct,correct,,none,not_scaffolded
95854,44618,689cf291e277e93fe1ec8d0e,13,success,unknown-incorrect,incorrect,,none,not_scaffolded
44618,32872,689cf291e277e93fe1ec8d0e,14,success,insight,correct,CROSS_OUT,none,not_scaffolded
