Id,PuzzleId,State,GridValue,MoveIds
38139,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'unknown::None']"
86370,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:OPENING', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:OPENING', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS']"
26637,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS']"
24249,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']"
24890,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_SETS', 'transitives::OPENING']"
56120,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
64454,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
11482,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']"
22909,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']"
49182,hub2.3,hub2.3:correct:['hint:The method mashed is the order 2nd:APPLY_IS'],correct,['hint:The method mashed is the order 2nd:APPLY_IS']
10329,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS']"
91651,hub2.3,"hub2.3:correct:['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS']",correct,"['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS']"
67427,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS']"
68118,hub2.3,"hub2.3:correct:['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS']",correct,"['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS']"
56409,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS']"
56999,hub2.3,"hub2.3:correct:['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'unknown::None']",correct,"['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is the order 1st:APPLY_IS', 'unknown::None']"
25362,hub2.3,"hub2.3:correct:['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']",correct,"['hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']"
48959,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']"
58037,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS']"
11206,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'unknown::None']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'unknown::None']"
73030,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS']"
54603,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']"
22249,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']"
98380,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::TRANS_SETS', 'transitives::OPENING']"
25467,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::OPENING', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is the ingredient Carrots:APPLY_IS', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:APPLY_BEFORE_ONE_SPOT', 'hint:The method whole is the order 1st:APPLY_IS', 'openings::OPENING', 'openings::TRANS_SETS']"
87070,spoke1.1,spoke1.1:correct:['hint:The shapes Bowtie is the order 1:APPLY_IS'],correct,['hint:The shapes Bowtie is the order 1:APPLY_IS']
93800,spoke1.1,"spoke1.1:correct:['cross outs::CROSS_OUT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The shapes Bowtie is the order 1:APPLY_IS']"
