Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
56315,56315,RandomProb_17,4,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_17,5,failure,unknown-correct,correct,,,
56315,56315,RandomProb_17,6,failure,unknown-correct,correct,,,
56315,56315,RandomProb_17,7,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_17,8,failure,unknown-correct,correct,,,
56315,20330,RandomProb_17,9,failure,insight,correct,CROSS_OUT,,
20330,56315,RandomProb_17,10,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_17,11,failure,unknown-correct,correct,,,
56315,20330,RandomProb_17,12,failure,insight,incorrect,CROSS_OUT,,
20330,20096,RandomProb_17,13,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
20096,88190,RandomProb_17,14,failure,insight,correct,CROSS_OUT,,
88190,88190,RandomProb_17,15,failure,insight,correct,CROSS_OUT,,
88190,89381,RandomProb_17,16,failure,,,,,
88199,80292,RandomProb_17,0,failure,unknown-correct,correct,,,
80292,80292,RandomProb_17,1,failure,unknown-correct,correct,,,
80292,80292,RandomProb_17,2,failure,unknown-correct,correct,,,
80292,80292,RandomProb_17,3,failure,unknown-correct,correct,,,
80292,86453,RandomProb_17,4,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_17,5,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_17,6,failure,unknown-incorrect,incorrect,,,
86453,44669,RandomProb_17,7,failure,insight,correct,CROSS_OUT,,
44669,86453,RandomProb_17,8,failure,unknown-correct,correct,,,
86453,44669,RandomProb_17,9,failure,insight,incorrect,CROSS_OUT,,
44669,86453,RandomProb_17,10,failure,unknown-incorrect,incorrect,,,
86453,77258,RandomProb_17,11,failure,insight,incorrect,OPENING,,
77258,45519,RandomProb_17,12,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
45519,45519,RandomProb_17,13,failure,insight,correct,BEFORE_N_SPOTS_SHIFT,,
45519,56607,RandomProb_17,14,failure,insight,incorrect,OPENING,,
56607,89338,RandomProb_17,15,failure,insight,incorrect,BEFORE_NOINFO,,
89338,92443,RandomProb_17,16,failure,,,,,
96696,21212,RandomProb_17,0,failure,unknown-correct,correct,,,
21212,35633,RandomProb_17,1,failure,insight,correct,APPLY_NOT,,
35633,10007,RandomProb_17,2,failure,unknown-incorrect,incorrect,,,
10007,19950,RandomProb_17,3,failure,insight,incorrect,APPLY_OR,,
19950,89638,RandomProb_17,4,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
89638,67776,RandomProb_17,5,failure,unknown-correct,correct,,,
67776,67776,RandomProb_17,6,failure,unknown-incorrect,incorrect,,,
67776,67776,RandomProb_17,7,failure,unknown-correct,correct,,,
67776,33536,RandomProb_17,8,failure,insight,correct,CROSS_OUT,,
33536,33536,RandomProb_17,9,failure,insight,incorrect,CROSS_OUT,,
33536,67776,RandomProb_17,10,failure,unknown-correct,correct,,,
67776,33536,RandomProb_17,11,failure,insight,correct,CROSS_OUT,,
33536,33536,RandomProb_17,12,failure,insight,correct,CROSS_OUT,,
33536,67776,RandomProb_17,13,failure,unknown-incorrect,incorrect,,,
67776,33536,RandomProb_17,14,failure,insight,incorrect,CROSS_OUT,,
33536,67776,RandomProb_17,15,failure,unknown-correct,correct,,,
67776,71837,RandomProb_17,16,failure,,,,,
98502,13998,RandomProb_17,0,failure,unknown-correct,correct,,,
13998,13998,RandomProb_17,1,failure,unknown-correct,correct,,,
13998,13998,RandomProb_17,2,failure,unknown-correct,correct,,,
13998,13998,RandomProb_17,3,failure,unknown-correct,correct,,,
13998,13998,RandomProb_17,4,failure,unknown-correct,correct,,,
13998,13998,RandomProb_17,5,failure,unknown-correct,correct,,,
13998,94997,RandomProb_17,6,failure,unknown-incorrect,incorrect,,,
94997,94997,RandomProb_17,7,failure,unknown-incorrect,incorrect,,,
94997,81094,RandomProb_17,8,failure,insight,correct,BEFORE_NOINFO,,
81094,87709,RandomProb_17,9,failure,unknown-incorrect,incorrect,,,
87709,94657,RandomProb_17,10,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
94657,45956,RandomProb_17,11,failure,unknown-correct,correct,,,
45956,45956,RandomProb_17,12,failure,unknown-correct,correct,,,
45956,45956,RandomProb_17,13,failure,unknown-correct,correct,,,
45956,45956,RandomProb_17,14,failure,unknown-correct,correct,,,
45956,59167,RandomProb_17,15,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
59167,29688,RandomProb_17,16,failure,,,,,
58139,80485,RandomProb_17,0,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
80485,80485,RandomProb_17,1,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
80485,94864,RandomProb_17,2,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
94864,74396,RandomProb_17,3,failure,unknown-correct,correct,,,
74396,74396,RandomProb_17,4,failure,unknown-correct,correct,,,
74396,53014,RandomProb_17,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
53014,15014,RandomProb_17,6,failure,insight,correct,OPENING,,
15014,28282,RandomProb_17,7,failure,insight,correct,BEFORE_NOINFO,,
28282,36488,RandomProb_17,8,failure,unknown-incorrect,incorrect,,,
36488,36488,RandomProb_17,9,failure,unknown-incorrect,incorrect,,,
36488,36488,RandomProb_17,10,failure,unknown-correct,correct,,,
36488,36488,RandomProb_17,11,failure,unknown-correct,correct,,,
36488,36488,RandomProb_17,12,failure,unknown-correct,correct,,,
36488,88571,RandomProb_17,13,failure,insight,incorrect,CROSS_OUT,,
88571,36488,RandomProb_17,14,failure,unknown-correct,correct,,,
36488,67247,RandomProb_17,15,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
67247,28371,RandomProb_17,16,failure,,,,,
15360,58506,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
58506,58506,RandomProb_18,1,failure,unknown-incorrect,incorrect,,,
58506,58506,RandomProb_18,2,failure,unknown-correct,correct,,,
58506,58506,RandomProb_18,3,failure,unknown-correct,correct,,,
58506,58506,RandomProb_18,4,failure,unknown-correct,correct,,,
58506,58506,RandomProb_18,5,failure,unknown-correct,correct,,,
58506,58506,RandomProb_18,6,failure,unknown-incorrect,incorrect,,,
58506,58506,RandomProb_18,7,failure,unknown-correct,correct,,,
58506,86476,RandomProb_18,8,failure,insight,correct,APPLY_IS,,
86476,98654,RandomProb_18,9,failure,insight,incorrect,CROSS_OUT,,
98654,98654,RandomProb_18,10,failure,insight,correct,CROSS_OUT,,
98654,98654,RandomProb_18,11,failure,insight,correct,CROSS_OUT,,
98654,90685,RandomProb_18,12,failure,insight,correct,APPLY_NOT,,
90685,98629,RandomProb_18,13,failure,unknown-correct,correct,,,
98629,98629,RandomProb_18,14,failure,unknown-incorrect,incorrect,,,
98629,98242,RandomProb_18,15,failure,insight,correct,CROSS_OUT,,
98242,30591,RandomProb_18,16,failure,,,,,
69190,92344,RandomProb_18,0,failure,unknown-correct,correct,,,
92344,22815,RandomProb_18,1,failure,unknown-incorrect,incorrect,,,
22815,22815,RandomProb_18,2,failure,unknown-correct,correct,,,
22815,22815,RandomProb_18,3,failure,unknown-correct,correct,,,
22815,22815,RandomProb_18,4,failure,unknown-incorrect,incorrect,,,
22815,22815,RandomProb_18,5,failure,unknown-correct,correct,,,
22815,51261,RandomProb_18,6,failure,insight,correct,APPLY_NOT,,
51261,61232,RandomProb_18,7,failure,insight,correct,OPENING,,
61232,62709,RandomProb_18,8,failure,unknown-correct,correct,,,
62709,62709,RandomProb_18,9,failure,unknown-correct,correct,,,
62709,62709,RandomProb_18,10,failure,unknown-correct,correct,,,
62709,80154,RandomProb_18,11,failure,insight,correct,CROSS_OUT,,
80154,80154,RandomProb_18,12,failure,insight,correct,CROSS_OUT,,
80154,80154,RandomProb_18,13,failure,insight,correct,CROSS_OUT,,
80154,80154,RandomProb_18,14,failure,insight,correct,CROSS_OUT,,
80154,80154,RandomProb_18,15,failure,insight,incorrect,CROSS_OUT,,
80154,12558,RandomProb_18,16,failure,,,,,
34975,52921,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
52921,52921,RandomProb_18,1,failure,unknown-correct,correct,,,
52921,28241,RandomProb_18,2,failure,insight,correct,APPLY_IS,,
28241,10641,RandomProb_18,3,failure,unknown-correct,correct,,,
10641,10641,RandomProb_18,4,failure,unknown-correct,correct,,,
10641,10641,RandomProb_18,5,failure,unknown-incorrect,incorrect,,,
10641,72938,RandomProb_18,6,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
72938,71348,RandomProb_18,7,failure,insight,correct,APPLY_NOT,,
71348,12842,RandomProb_18,8,failure,unknown-incorrect,incorrect,,,
12842,12842,RandomProb_18,9,failure,unknown-incorrect,incorrect,,,
12842,12842,RandomProb_18,10,failure,unknown-correct,correct,,,
12842,60688,RandomProb_18,11,failure,insight,correct,CROSS_OUT,,
60688,12842,RandomProb_18,12,failure,unknown-correct,correct,,,
12842,71348,RandomProb_18,13,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
71348,60688,RandomProb_18,14,failure,insight,correct,CROSS_OUT,,
60688,60688,RandomProb_18,15,failure,insight,correct,CROSS_OUT,,
60688,34400,RandomProb_18,16,failure,,,,,
90421,57070,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
57070,57070,RandomProb_18,1,failure,unknown-correct,correct,,,
57070,85762,RandomProb_18,2,failure,insight,correct,APPLY_OR,,
85762,95928,RandomProb_18,3,failure,unknown-correct,correct,,,
95928,95928,RandomProb_18,4,failure,unknown-incorrect,incorrect,,,
95928,26659,RandomProb_18,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
26659,74605,RandomProb_18,6,failure,insight,incorrect,CROSS_OUT,,
74605,74605,RandomProb_18,7,failure,insight,correct,CROSS_OUT,,
74605,74605,RandomProb_18,8,failure,insight,correct,CROSS_OUT,,
74605,74605,RandomProb_18,9,failure,insight,incorrect,CROSS_OUT,,
74605,58614,RandomProb_18,10,failure,unknown-correct,correct,,,
58614,26659,RandomProb_18,11,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
26659,74605,RandomProb_18,12,failure,insight,correct,CROSS_OUT,,
74605,74605,RandomProb_18,13,failure,insight,incorrect,CROSS_OUT,,
74605,58614,RandomProb_18,14,failure,unknown-incorrect,incorrect,,,
58614,58614,RandomProb_18,15,failure,unknown-correct,correct,,,
58614,22708,RandomProb_18,16,failure,,,,,
57052,87609,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
87609,60312,RandomProb_18,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
60312,64994,RandomProb_18,2,failure,unknown-incorrect,incorrect,,,
64994,64994,RandomProb_18,3,failure,unknown-correct,correct,,,
64994,64994,RandomProb_18,4,failure,unknown-correct,correct,,,
64994,64994,RandomProb_18,5,failure,unknown-incorrect,incorrect,,,
64994,83264,RandomProb_18,6,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83264,40038,RandomProb_18,7,failure,unknown-incorrect,incorrect,,,
40038,66695,RandomProb_18,8,failure,insight,incorrect,CROSS_OUT,,
66695,66695,RandomProb_18,9,failure,insight,correct,CROSS_OUT,,
66695,66695,RandomProb_18,10,failure,insight,correct,CROSS_OUT,,
66695,40038,RandomProb_18,11,failure,unknown-correct,correct,,,
40038,83264,RandomProb_18,12,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83264,66695,RandomProb_18,13,failure,insight,correct,CROSS_OUT,,
66695,66695,RandomProb_18,14,failure,insight,incorrect,CROSS_OUT,,
66695,40038,RandomProb_18,15,failure,unknown-correct,correct,,,
40038,67330,RandomProb_18,16,failure,,,,,
53599,68461,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
68461,68461,RandomProb_18,1,failure,unknown-incorrect,incorrect,,,
68461,68461,RandomProb_18,2,failure,unknown-correct,correct,,,
68461,54225,RandomProb_18,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
54225,44544,RandomProb_18,4,failure,unknown-correct,correct,,,
44544,21292,RandomProb_18,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
21292,21292,RandomProb_18,6,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
21292,12589,RandomProb_18,7,failure,unknown-incorrect,incorrect,,,
12589,12589,RandomProb_18,8,failure,unknown-correct,correct,,,
12589,12589,RandomProb_18,9,failure,unknown-correct,correct,,,
12589,12589,RandomProb_18,10,failure,unknown-incorrect,incorrect,,,
12589,48393,RandomProb_18,11,failure,insight,incorrect,CROSS_OUT,,
48393,12589,RandomProb_18,12,failure,unknown-incorrect,incorrect,,,
12589,12589,RandomProb_18,13,failure,unknown-correct,correct,,,
12589,21292,RandomProb_18,14,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
21292,48393,RandomProb_18,15,failure,insight,incorrect,CROSS_OUT,,
48393,51232,RandomProb_18,16,failure,,,,,
14926,72687,RandomProb_18,0,failure,unknown-incorrect,incorrect,,,
72687,72687,RandomProb_18,1,failure,unknown-correct,correct,,,
72687,72687,RandomProb_18,2,failure,unknown-correct,correct,,,
72687,24448,RandomProb_18,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
24448,69333,RandomProb_18,4,failure,unknown-correct,correct,,,
69333,69333,RandomProb_18,5,failure,unknown-correct,correct,,,
69333,69333,RandomProb_18,6,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_18,7,failure,unknown-correct,correct,,,
69333,69333,RandomProb_18,8,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_18,9,failure,unknown-incorrect,incorrect,,,
69333,69333,RandomProb_18,10,failure,unknown-correct,correct,,,
69333,69333,RandomProb_18,11,failure,unknown-incorrect,incorrect,,,
69333,46179,RandomProb_18,12,failure,insight,incorrect,CROSS_OUT,,
46179,27980,RandomProb_18,13,failure,insight,correct,TRANS_SETS,,
27980,80696,RandomProb_18,14,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
80696,80696,RandomProb_18,15,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
80696,79586,RandomProb_18,16,failure,unknown-correct,correct,,,
79586,79586,RandomProb_18,17,failure,unknown-correct,correct,,,
79586,79586,RandomProb_18,18,failure,unknown-correct,correct,,,
79586,79586,RandomProb_18,19,failure,unknown-correct,correct,,,
79586,74841,RandomProb_18,20,failure,insight,correct,BEFORE_NOINFO,,
74841,15980,RandomProb_18,21,failure,unknown-correct,correct,,,
15980,83775,RandomProb_18,22,failure,insight,incorrect,CROSS_OUT,,
83775,83154,RandomProb_18,23,failure,insight,correct,TRANS_ABC_FALSE,,
83154,52514,RandomProb_18,24,failure,unknown-correct,correct,,,
52514,52514,RandomProb_18,25,failure,unknown-incorrect,incorrect,,,
52514,52514,RandomProb_18,26,failure,unknown-incorrect,incorrect,,,
52514,83154,RandomProb_18,27,failure,insight,incorrect,TRANS_SETS,,
83154,22487,RandomProb_18,28,failure,insight,incorrect,CROSS_OUT,,
22487,19275,RandomProb_18,29,failure,insight,correct,BEFORE_NOINFO,,
19275,56033,RandomProb_18,30,failure,unknown-correct,correct,,,
56033,80111,RandomProb_18,31,failure,insight,correct,CROSS_OUT,,
80111,19275,RandomProb_18,32,failure,insight,correct,TRANS_SETS,,
19275,19275,RandomProb_18,33,failure,insight,correct,TRANS_SETS,,
19275,80111,RandomProb_18,34,failure,insight,correct,CROSS_OUT,,
80111,80111,RandomProb_18,35,failure,insight,correct,CROSS_OUT,,
80111,56033,RandomProb_18,36,failure,unknown-correct,correct,,,
56033,80111,RandomProb_18,37,failure,insight,incorrect,CROSS_OUT,,
80111,80111,RandomProb_18,38,failure,insight,correct,CROSS_OUT,,
80111,80111,RandomProb_18,39,failure,insight,correct,CROSS_OUT,,
80111,91214,RandomProb_18,40,failure,insight,incorrect,APPLY_OR,,
91214,17604,RandomProb_18,41,failure,insight,incorrect,CROSS_OUT,,
17604,91214,RandomProb_18,42,failure,insight,correct,TRANS_SETS,,
91214,17604,RandomProb_18,43,failure,insight,incorrect,CROSS_OUT,,
17604,91214,RandomProb_18,44,failure,insight,correct,TRANS_ABC_FALSE,,
91214,91214,RandomProb_18,45,failure,insight,correct,TRANS_SETS,,
91214,17604,RandomProb_18,46,failure,insight,correct,CROSS_OUT,,
17604,91214,RandomProb_18,47,failure,insight,correct,TRANS_SETS,,
91214,85488,RandomProb_18,48,failure,,,,,
30307,63945,RandomProb_18,0,failure,unknown-correct,correct,,,
63945,63945,RandomProb_18,1,failure,unknown-correct,correct,,,
63945,32929,RandomProb_18,2,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_18,3,failure,unknown-correct,correct,,,
32929,32929,RandomProb_18,4,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_18,5,failure,unknown-correct,correct,,,
32929,32929,RandomProb_18,6,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_18,7,failure,unknown-correct,correct,,,
32929,32929,RandomProb_18,8,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_18,9,failure,unknown-incorrect,incorrect,,,
32929,60348,RandomProb_18,10,failure,insight,incorrect,BEFORE_NOINFO,,
60348,30055,RandomProb_18,11,failure,unknown-incorrect,incorrect,,,
30055,25132,RandomProb_18,12,failure,insight,correct,BEFORE_NOINFO,,
25132,43564,RandomProb_18,13,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,,
43564,30519,RandomProb_18,14,failure,unknown-correct,correct,,,
30519,57846,RandomProb_18,15,failure,insight,incorrect,TRANS_ABC_FALSE,,
57846,19117,RandomProb_18,16,failure,unknown-correct,correct,,,
19117,12107,RandomProb_18,17,failure,insight,correct,APPLY_IS,,
12107,23372,RandomProb_18,18,failure,unknown-incorrect,incorrect,,,
23372,12107,RandomProb_18,19,failure,insight,correct,TRANS_ABC_FALSE,,
12107,36807,RandomProb_18,20,failure,insight,correct,CROSS_OUT,,
36807,36807,RandomProb_18,21,failure,insight,correct,CROSS_OUT,,
36807,12107,RandomProb_18,22,failure,insight,correct,BEFORE_NOINFO,,
12107,23372,RandomProb_18,23,failure,unknown-incorrect,incorrect,,,
23372,52137,RandomProb_18,24,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
52137,37148,RandomProb_18,25,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
37148,37148,RandomProb_18,26,failure,insight,correct,TRANS_ABC_FALSE,,
37148,37148,RandomProb_18,27,failure,insight,correct,BEFORE_N_SPOTS_CROSSCHECK,,
37148,52120,RandomProb_18,28,failure,insight,correct,CROSS_OUT,,
52120,53609,RandomProb_18,29,failure,unknown-incorrect,incorrect,,,
53609,53609,RandomProb_18,30,failure,unknown-incorrect,incorrect,,,
53609,52120,RandomProb_18,31,failure,insight,incorrect,CROSS_OUT,,
52120,53609,RandomProb_18,32,failure,unknown-incorrect,incorrect,,,
53609,37148,RandomProb_18,33,failure,insight,incorrect,TRANS_ABC_FALSE,,
37148,37148,RandomProb_18,34,failure,insight,correct,TRANS_ABC_FALSE,,
37148,53609,RandomProb_18,35,failure,unknown-incorrect,incorrect,,,
53609,52120,RandomProb_18,36,failure,insight,correct,CROSS_OUT,,
52120,52120,RandomProb_18,37,failure,insight,correct,CROSS_OUT,,
52120,37148,RandomProb_18,38,failure,insight,correct,TRANS_ABC_FALSE,,
37148,37148,RandomProb_18,39,failure,insight,incorrect,TRANS_ABC_FALSE,,
37148,52120,RandomProb_18,40,failure,insight,incorrect,CROSS_OUT,,
52120,37148,RandomProb_18,41,failure,insight,incorrect,TRANS_ABC_FALSE,,
37148,37148,RandomProb_18,42,failure,insight,correct,TRANS_ABC_FALSE,,
37148,52120,RandomProb_18,43,failure,insight,incorrect,CROSS_OUT,,
52120,52120,RandomProb_18,44,failure,insight,incorrect,CROSS_OUT,,
52120,52120,RandomProb_18,45,failure,insight,correct,CROSS_OUT,,
52120,52120,RandomProb_18,46,failure,insight,correct,CROSS_OUT,,
52120,53609,RandomProb_18,47,failure,unknown-correct,correct,,,
53609,68054,RandomProb_18,48,failure,,,,,
83930,71656,RandomProb_18,0,failure,unknown-correct,correct,,,
71656,71656,RandomProb_18,1,failure,unknown-correct,correct,,,
71656,95682,RandomProb_18,2,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,3,failure,unknown-correct,correct,,,
95682,95682,RandomProb_18,4,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,5,failure,unknown-correct,correct,,,
95682,95682,RandomProb_18,6,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,7,failure,unknown-correct,correct,,,
95682,95682,RandomProb_18,8,failure,unknown-correct,correct,,,
95682,95682,RandomProb_18,9,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,10,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,11,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_18,12,failure,unknown-correct,correct,,,
95682,95682,RandomProb_18,13,failure,unknown-correct,correct,,,
95682,35235,RandomProb_18,14,failure,insight,correct,TRANS_SETS,,
35235,18493,RandomProb_18,15,failure,unknown-correct,correct,,,
