Id,PuzzleId,State,GridValue,MoveIds
78268,hub2.1,"hub2.1:correct:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']",correct,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']"
49382,hub2.1,"hub2.1:correct:['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
14504,hub2.1,"hub2.1:correct:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
61681,hub2.1,"hub2.1:correct:['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
72030,hub2.1,"hub2.1:correct:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']",correct,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:APPLY_OR', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_NOINFO', 'hint:The ingredient Potatoes is 1 orders before the ingredient Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_NOINFO', 'hint:The method whole is 2 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is the ingredient Mushrooms:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'transitives::OPENING']"
47341,hub2.2,hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO'],correct,['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO']
71205,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']"
80434,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']"
64047,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'unknown::None']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'unknown::None']"
72825,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS']"
55047,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS', 'unknown::None']"
87765,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_SETS']"
93903,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
15978,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
88718,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS', 'unknown::None']"
91950,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
56133,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
54556,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
21383,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
55261,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']"
85177,hub2.2,"hub2.2:correct:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
30091,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
70772,hub2.2,"hub2.2:correct:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
80951,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Onions is the order 4th:APPLY_IS', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
86850,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS']"
88165,hub2.3,"hub2.3:correct:['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK']",correct,"['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK']"
84068,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK']",correct,"['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK']"
97222,hub2.3,"hub2.3:correct:['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE']",correct,"['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE']"
16587,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE']",correct,"['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE']"
29929,hub2.3,"hub2.3:correct:['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
26796,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['cross outs::CROSS_OUT', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
52911,hub2.3,"hub2.3:correct:['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']",correct,"['hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'openings::TRANS_ABC_FALSE', 'openings::TRANS_SETS']"
