Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
89553,93718,GridRulesOnly_17,19,failure,unknown-incorrect,incorrect,,,
93718,89553,GridRulesOnly_17,20,failure,insight,incorrect,CROSS_OUT,,
89553,89553,GridRulesOnly_17,21,failure,insight,incorrect,CROSS_OUT,,
89553,89553,GridRulesOnly_17,22,failure,insight,correct,CROSS_OUT,,
89553,89553,GridRulesOnly_17,23,failure,insight,incorrect,CROSS_OUT,,
89553,66780,GridRulesOnly_17,24,failure,insight,correct,TRANS_ABC_TRUE,,
66780,89553,GridRulesOnly_17,25,failure,insight,correct,CROSS_OUT,,
89553,89553,GridRulesOnly_17,26,failure,insight,incorrect,CROSS_OUT,,
89553,89553,GridRulesOnly_17,27,failure,insight,correct,CROSS_OUT,,
89553,18228,GridRulesOnly_17,28,failure,insight,incorrect,APPLY_BEFORE_ONE_SPOT,,
18228,34306,GridRulesOnly_17,29,failure,insight,incorrect,CROSS_OUT,,
34306,34306,GridRulesOnly_17,30,failure,insight,incorrect,CROSS_OUT,,
34306,34306,GridRulesOnly_17,31,failure,insight,incorrect,CROSS_OUT,,
34306,34306,GridRulesOnly_17,32,failure,insight,correct,CROSS_OUT,,
34306,89549,GridRulesOnly_17,33,failure,,,,,
93040,25933,GridRulesOnly_17,0,failure,unknown-incorrect,incorrect,,,
25933,80645,GridRulesOnly_17,1,failure,insight,incorrect,CROSS_OUT,,
80645,80645,GridRulesOnly_17,2,failure,insight,incorrect,CROSS_OUT,,
80645,25933,GridRulesOnly_17,3,failure,unknown-incorrect,incorrect,,,
25933,25933,GridRulesOnly_17,4,failure,unknown-incorrect,incorrect,,,
25933,25933,GridRulesOnly_17,5,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_17,6,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_17,7,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_17,8,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_17,9,failure,unknown-incorrect,incorrect,,,
25933,80645,GridRulesOnly_17,10,failure,insight,incorrect,CROSS_OUT,,
80645,80645,GridRulesOnly_17,11,failure,insight,incorrect,CROSS_OUT,,
80645,98347,GridRulesOnly_17,12,failure,insight,incorrect,OPENING,,
98347,80645,GridRulesOnly_17,13,failure,insight,incorrect,CROSS_OUT,,
80645,25933,GridRulesOnly_17,14,failure,unknown-incorrect,incorrect,,,
25933,80645,GridRulesOnly_17,15,failure,insight,incorrect,CROSS_OUT,,
80645,89503,GridRulesOnly_17,16,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_17,17,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_17,18,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_17,19,failure,insight,incorrect,CROSS_OUT,,
43344,50107,GridRulesOnly_17,20,failure,unknown-correct,correct,,,
50107,24176,GridRulesOnly_17,21,failure,insight,incorrect,OPENING,,
24176,43344,GridRulesOnly_17,22,failure,insight,correct,CROSS_OUT,,
43344,24176,GridRulesOnly_17,23,failure,insight,incorrect,OPENING,,
24176,89503,GridRulesOnly_17,24,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_17,25,failure,insight,correct,CROSS_OUT,,
43344,43344,GridRulesOnly_17,26,failure,insight,incorrect,CROSS_OUT,,
43344,50107,GridRulesOnly_17,27,failure,unknown-correct,correct,,,
50107,24176,GridRulesOnly_17,28,failure,insight,incorrect,OPENING,,
24176,43344,GridRulesOnly_17,29,failure,insight,correct,CROSS_OUT,,
43344,89503,GridRulesOnly_17,30,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_17,31,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_17,32,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_17,33,failure,insight,correct,CROSS_OUT,,
43344,43344,GridRulesOnly_17,34,failure,insight,correct,CROSS_OUT,,
43344,73898,GridRulesOnly_17,35,failure,,,,,
26120,39905,GridRulesOnly_17,0,failure,unknown-correct,correct,,,
39905,89571,GridRulesOnly_17,1,failure,unknown-incorrect,incorrect,,,
89571,85650,GridRulesOnly_17,2,failure,insight,incorrect,CROSS_OUT,,
85650,85650,GridRulesOnly_17,3,failure,insight,incorrect,CROSS_OUT,,
85650,84242,GridRulesOnly_17,4,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
84242,94941,GridRulesOnly_17,5,failure,unknown-incorrect,incorrect,,,
94941,90603,GridRulesOnly_17,6,failure,insight,incorrect,OPENING,,
90603,93616,GridRulesOnly_17,7,failure,insight,correct,CROSS_OUT,,
93616,96428,GridRulesOnly_17,8,failure,insight,correct,BEFORE_NOINFO,,
96428,90701,GridRulesOnly_17,9,failure,insight,incorrect,OPENING,,
90701,52424,GridRulesOnly_17,10,failure,insight,incorrect,CROSS_OUT,,
52424,52424,GridRulesOnly_17,11,failure,insight,correct,CROSS_OUT,,
52424,84225,GridRulesOnly_17,12,failure,,,,,
66860,89087,GridRulesOnly_17,0,failure,unknown-correct,correct,,,
89087,34563,GridRulesOnly_17,1,failure,unknown-incorrect,incorrect,,,
34563,34563,GridRulesOnly_17,2,failure,unknown-correct,correct,,,
34563,34563,GridRulesOnly_17,3,failure,unknown-incorrect,incorrect,,,
34563,92863,GridRulesOnly_17,4,failure,insight,incorrect,CROSS_OUT,,
92863,92863,GridRulesOnly_17,5,failure,insight,incorrect,CROSS_OUT,,
92863,32803,GridRulesOnly_17,6,failure,insight,incorrect,OPENING,,
32803,92863,GridRulesOnly_17,7,failure,insight,correct,CROSS_OUT,,
92863,26051,GridRulesOnly_17,8,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,,
26051,82679,GridRulesOnly_17,9,failure,insight,incorrect,OPENING,,
82679,87579,GridRulesOnly_17,10,failure,insight,correct,CROSS_OUT,,
87579,82679,GridRulesOnly_17,11,failure,insight,incorrect,OPENING,,
82679,28396,GridRulesOnly_17,12,failure,,,,,
74060,21825,GridRulesOnly_17,0,failure,unknown-correct,correct,,,
21825,21825,GridRulesOnly_17,1,failure,unknown-correct,correct,,,
21825,90474,GridRulesOnly_17,2,failure,unknown-incorrect,incorrect,,,
90474,90474,GridRulesOnly_17,3,failure,unknown-correct,correct,,,
90474,90474,GridRulesOnly_17,4,failure,unknown-correct,correct,,,
90474,35047,GridRulesOnly_17,5,failure,insight,incorrect,OPENING,,
35047,59602,GridRulesOnly_17,6,failure,insight,incorrect,CROSS_OUT,,
59602,90474,GridRulesOnly_17,7,failure,unknown-incorrect,incorrect,,,
90474,35047,GridRulesOnly_17,8,failure,insight,incorrect,OPENING,,
35047,59602,GridRulesOnly_17,9,failure,insight,incorrect,CROSS_OUT,,
59602,71030,GridRulesOnly_17,10,failure,insight,incorrect,BEFORE_N_SPOTS_NOINFO,,
71030,96069,GridRulesOnly_17,11,failure,insight,correct,CROSS_OUT,,
96069,96069,GridRulesOnly_17,12,failure,insight,incorrect,CROSS_OUT,,
96069,96069,GridRulesOnly_17,13,failure,insight,correct,CROSS_OUT,,
96069,81989,GridRulesOnly_17,14,failure,,,,,
90536,14779,GridRulesOnly_17,0,failure,unknown-correct,correct,,,
14779,10880,GridRulesOnly_17,1,failure,unknown-incorrect,incorrect,,,
10880,10880,GridRulesOnly_17,2,failure,unknown-incorrect,incorrect,,,
10880,10880,GridRulesOnly_17,3,failure,unknown-incorrect,incorrect,,,
10880,10880,GridRulesOnly_17,4,failure,unknown-correct,correct,,,
10880,91127,GridRulesOnly_17,5,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
91127,72298,GridRulesOnly_17,6,failure,unknown-correct,correct,,,
72298,72298,GridRulesOnly_17,7,failure,unknown-correct,correct,,,
72298,54653,GridRulesOnly_17,8,failure,insight,incorrect,OPENING,,
54653,60417,GridRulesOnly_17,9,failure,insight,correct,CROSS_OUT,,
60417,72298,GridRulesOnly_17,10,failure,unknown-incorrect,incorrect,,,
72298,60417,GridRulesOnly_17,11,failure,insight,correct,CROSS_OUT,,
60417,60417,GridRulesOnly_17,12,failure,insight,incorrect,CROSS_OUT,,
60417,60417,GridRulesOnly_17,13,failure,insight,correct,CROSS_OUT,,
60417,60417,GridRulesOnly_17,14,failure,insight,correct,CROSS_OUT,,
60417,54653,GridRulesOnly_17,15,failure,insight,incorrect,OPENING,,
54653,97680,GridRulesOnly_17,16,failure,,,,,
67029,52243,GridRulesOnly_17,0,failure,unknown-incorrect,incorrect,,,
52243,64320,GridRulesOnly_17,1,failure,insight,incorrect,CROSS_OUT,,
64320,64320,GridRulesOnly_17,2,failure,insight,incorrect,CROSS_OUT,,
64320,52243,GridRulesOnly_17,3,failure,unknown-incorrect,incorrect,,,
52243,64320,GridRulesOnly_17,4,failure,insight,incorrect,CROSS_OUT,,
64320,64320,GridRulesOnly_17,5,failure,insight,correct,CROSS_OUT,,
64320,13054,GridRulesOnly_17,6,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
13054,23283,GridRulesOnly_17,7,failure,insight,correct,CROSS_OUT,,
23283,23283,GridRulesOnly_17,8,failure,insight,correct,CROSS_OUT,,
23283,23283,GridRulesOnly_17,9,failure,insight,correct,CROSS_OUT,,
23283,71420,GridRulesOnly_17,10,failure,,,,,
99691,19983,GridRulesOnly_17,0,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
19983,12587,GridRulesOnly_17,1,failure,unknown-incorrect,incorrect,,,
12587,12587,GridRulesOnly_17,2,failure,unknown-incorrect,incorrect,,,
12587,75871,GridRulesOnly_17,3,failure,insight,incorrect,CROSS_OUT,,
75871,75871,GridRulesOnly_17,4,failure,insight,correct,CROSS_OUT,,
75871,15180,GridRulesOnly_17,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
15180,12587,GridRulesOnly_17,6,failure,unknown-correct,correct,,,
12587,12587,GridRulesOnly_17,7,failure,unknown-correct,correct,,,
12587,44546,GridRulesOnly_17,8,failure,insight,correct,OPENING,,
44546,75871,GridRulesOnly_17,9,failure,insight,correct,CROSS_OUT,,
75871,30361,GridRulesOnly_17,10,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
30361,77609,GridRulesOnly_17,11,failure,insight,incorrect,OPENING,,
77609,88545,GridRulesOnly_17,12,failure,insight,correct,CROSS_OUT,,
88545,88545,GridRulesOnly_17,13,failure,insight,correct,CROSS_OUT,,
88545,73814,GridRulesOnly_17,14,failure,,,,,
40707,58791,GridRulesOnly_18,0,failure,unknown-incorrect,incorrect,,,
58791,58791,GridRulesOnly_18,1,failure,unknown-incorrect,incorrect,,,
58791,58791,GridRulesOnly_18,2,failure,unknown-correct,correct,,,
58791,58791,GridRulesOnly_18,3,failure,unknown-correct,correct,,,
58791,58791,GridRulesOnly_18,4,failure,unknown-incorrect,incorrect,,,
58791,42871,GridRulesOnly_18,5,failure,insight,correct,CROSS_OUT,,
42871,42871,GridRulesOnly_18,6,failure,insight,incorrect,CROSS_OUT,,
42871,69576,GridRulesOnly_18,7,failure,insight,incorrect,OPENING,,
69576,42871,GridRulesOnly_18,8,failure,insight,incorrect,CROSS_OUT,,
42871,58791,GridRulesOnly_18,9,failure,unknown-correct,correct,,,
58791,69576,GridRulesOnly_18,10,failure,insight,incorrect,OPENING,,
69576,42871,GridRulesOnly_18,11,failure,insight,correct,CROSS_OUT,,
42871,69576,GridRulesOnly_18,12,failure,insight,incorrect,OPENING,,
69576,60694,GridRulesOnly_18,13,failure,,,,,
55605,52691,GridRulesOnly_18,0,failure,unknown-correct,correct,,,
52691,49059,GridRulesOnly_18,1,failure,unknown-incorrect,incorrect,,,
49059,67394,GridRulesOnly_18,2,failure,insight,incorrect,CROSS_OUT,,
67394,67394,GridRulesOnly_18,3,failure,insight,incorrect,CROSS_OUT,,
67394,49059,GridRulesOnly_18,4,failure,unknown-incorrect,incorrect,,,
49059,69479,GridRulesOnly_18,5,failure,insight,correct,APPLY_NOT,,
69479,67349,GridRulesOnly_18,6,failure,insight,incorrect,OPENING,,
67349,77431,GridRulesOnly_18,7,failure,insight,incorrect,CROSS_OUT,,
77431,88982,GridRulesOnly_18,8,failure,unknown-incorrect,incorrect,,,
88982,77431,GridRulesOnly_18,9,failure,insight,correct,CROSS_OUT,,
77431,77431,GridRulesOnly_18,10,failure,insight,incorrect,CROSS_OUT,,
77431,77431,GridRulesOnly_18,11,failure,insight,correct,CROSS_OUT,,
77431,56073,GridRulesOnly_18,12,failure,,,,,
55869,71222,GridRulesOnly_18,0,failure,unknown-incorrect,incorrect,,,
71222,71222,GridRulesOnly_18,1,failure,unknown-correct,correct,,,
71222,74723,GridRulesOnly_18,2,failure,insight,incorrect,APPLY_OR,,
74723,31814,GridRulesOnly_18,3,failure,insight,correct,CROSS_OUT,,
31814,31814,GridRulesOnly_18,4,failure,insight,incorrect,CROSS_OUT,,
31814,51158,GridRulesOnly_18,5,failure,unknown-correct,correct,,,
51158,66347,GridRulesOnly_18,6,failure,insight,incorrect,OPENING,,
66347,31814,GridRulesOnly_18,7,failure,insight,incorrect,CROSS_OUT,,
31814,51158,GridRulesOnly_18,8,failure,unknown-correct,correct,,,
51158,66347,GridRulesOnly_18,9,failure,insight,correct,OPENING,,
66347,31814,GridRulesOnly_18,10,failure,insight,correct,CROSS_OUT,,
31814,66347,GridRulesOnly_18,11,failure,insight,incorrect,OPENING,,
66347,78050,GridRulesOnly_18,12,failure,,,,,
65637,23737,GridRulesOnly_18,0,success,unknown-correct,correct,,,
23737,10711,GridRulesOnly_18,1,success,insight,correct,CROSS_OUT,,
10711,10711,GridRulesOnly_18,2,success,insight,correct,CROSS_OUT,,
10711,54268,GridRulesOnly_18,3,success,insight,correct,APPLY_OR,,
54268,77794,GridRulesOnly_18,4,success,insight,correct,SIMPLE_OR_SAME_CAT,,
77794,97798,GridRulesOnly_18,5,success,insight,correct,OPENING,,
97798,85826,GridRulesOnly_18,6,success,insight,correct,CROSS_OUT,,
85826,77794,GridRulesOnly_18,7,success,insight,correct,SIMPLE_OR_SAME_CAT,,
77794,97798,GridRulesOnly_18,8,success,insight,correct,OPENING,,
97798,85826,GridRulesOnly_18,9,success,insight,correct,CROSS_OUT,,
85826,97798,GridRulesOnly_18,10,success,insight,correct,OPENING,,
97798,29625,GridRulesOnly_18,11,success,,,,,
41307,68446,GridRulesOnly_18,0,failure,unknown-incorrect,incorrect,,,
68446,60061,GridRulesOnly_18,1,failure,insight,incorrect,CROSS_OUT,,
60061,60061,GridRulesOnly_18,2,failure,insight,incorrect,CROSS_OUT,,
60061,54495,GridRulesOnly_18,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
54495,44453,GridRulesOnly_18,4,failure,unknown-correct,correct,,,
44453,72566,GridRulesOnly_18,5,failure,insight,incorrect,OPENING,,
72566,64280,GridRulesOnly_18,6,failure,insight,incorrect,CROSS_OUT,,
64280,44453,GridRulesOnly_18,7,failure,unknown-incorrect,incorrect,,,
44453,72566,GridRulesOnly_18,8,failure,insight,incorrect,OPENING,,
72566,64280,GridRulesOnly_18,9,failure,insight,correct,CROSS_OUT,,
64280,72566,GridRulesOnly_18,10,failure,insight,incorrect,OPENING,,
72566,43471,GridRulesOnly_18,11,failure,,,,,
11551,76791,GridRulesOnly_18,0,failure,unknown-incorrect,incorrect,,,
76791,15800,GridRulesOnly_18,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
15800,66263,GridRulesOnly_18,2,failure,unknown-incorrect,incorrect,,,
66263,56689,GridRulesOnly_18,3,failure,insight,incorrect,CROSS_OUT,,
56689,56689,GridRulesOnly_18,4,failure,insight,incorrect,CROSS_OUT,,
56689,70179,GridRulesOnly_18,5,failure,insight,incorrect,OPENING,,
70179,56689,GridRulesOnly_18,6,failure,insight,correct,CROSS_OUT,,
56689,66263,GridRulesOnly_18,7,failure,unknown-correct,correct,,,
66263,70179,GridRulesOnly_18,8,failure,insight,correct,OPENING,,
70179,56689,GridRulesOnly_18,9,failure,insight,correct,CROSS_OUT,,
56689,70179,GridRulesOnly_18,10,failure,insight,incorrect,OPENING,,
70179,80387,GridRulesOnly_18,11,failure,,,,,
11604,93150,GridRulesOnly_18,0,failure,unknown-correct,correct,,,
93150,73724,GridRulesOnly_18,1,failure,unknown-incorrect,incorrect,,,
73724,73724,GridRulesOnly_18,2,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_18,3,failure,unknown-correct,correct,,,
73724,48811,GridRulesOnly_18,4,failure,insight,correct,CROSS_OUT,,
48811,48811,GridRulesOnly_18,5,failure,insight,correct,CROSS_OUT,,
48811,73724,GridRulesOnly_18,6,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_18,7,failure,unknown-incorrect,incorrect,,,
73724,48811,GridRulesOnly_18,8,failure,insight,incorrect,CROSS_OUT,,
48811,48811,GridRulesOnly_18,9,failure,insight,incorrect,CROSS_OUT,,
48811,34731,GridRulesOnly_18,10,failure,insight,correct,APPLY_OR,,
34731,16511,GridRulesOnly_18,11,failure,insight,incorrect,TRANS_ABC_TRUE,,
16511,86248,GridRulesOnly_18,12,failure,insight,correct,CROSS_OUT,,
86248,27604,GridRulesOnly_18,13,failure,insight,correct,APPLY_IS,,
27604,59822,GridRulesOnly_18,14,failure,insight,correct,CROSS_OUT,,
59822,59822,GridRulesOnly_18,15,failure,insight,incorrect,CROSS_OUT,,
59822,59822,GridRulesOnly_18,16,failure,insight,correct,CROSS_OUT,,
59822,27604,GridRulesOnly_18,17,failure,insight,correct,TRANS_ABC_TRUE,,
27604,59822,GridRulesOnly_18,18,failure,insight,correct,CROSS_OUT,,
59822,59822,GridRulesOnly_18,19,failure,insight,correct,CROSS_OUT,,
59822,59822,GridRulesOnly_18,20,failure,insight,correct,CROSS_OUT,,
59822,24722,GridRulesOnly_18,21,failure,unknown-incorrect,incorrect,,,
24722,25529,GridRulesOnly_18,22,failure,insight,incorrect,OPENING,,
25529,59822,GridRulesOnly_18,23,failure,insight,incorrect,CROSS_OUT,,
59822,59822,GridRulesOnly_18,24,failure,insight,correct,CROSS_OUT,,
59822,24722,GridRulesOnly_18,25,failure,unknown-correct,correct,,,
24722,25529,GridRulesOnly_18,26,failure,insight,correct,OPENING,,
25529,59822,GridRulesOnly_18,27,failure,insight,correct,CROSS_OUT,,
59822,27604,GridRulesOnly_18,28,failure,insight,incorrect,TRANS_ABC_TRUE,,
27604,59822,GridRulesOnly_18,29,failure,insight,incorrect,CROSS_OUT,,
59822,59822,GridRulesOnly_18,30,failure,insight,correct,CROSS_OUT,,
59822,59822,GridRulesOnly_18,31,failure,insight,incorrect,CROSS_OUT,,
59822,59822,GridRulesOnly_18,32,failure,insight,correct,CROSS_OUT,,
59822,36911,GridRulesOnly_18,33,failure,,,,,
50150,17846,GridRulesOnly_18,0,failure,unknown-correct,correct,,,
17846,17846,GridRulesOnly_18,1,failure,unknown-correct,correct,,,
17846,72333,GridRulesOnly_18,2,failure,unknown-incorrect,incorrect,,,
72333,17310,GridRulesOnly_18,3,failure,insight,incorrect,CROSS_OUT,,
17310,17310,GridRulesOnly_18,4,failure,insight,incorrect,CROSS_OUT,,
17310,72333,GridRulesOnly_18,5,failure,unknown-incorrect,incorrect,,,
72333,17310,GridRulesOnly_18,6,failure,insight,incorrect,CROSS_OUT,,
17310,17310,GridRulesOnly_18,7,failure,insight,incorrect,CROSS_OUT,,
17310,72333,GridRulesOnly_18,8,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_18,9,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_18,10,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_18,11,failure,unknown-incorrect,incorrect,,,
72333,17310,GridRulesOnly_18,12,failure,insight,correct,CROSS_OUT,,
17310,17310,GridRulesOnly_18,13,failure,insight,correct,CROSS_OUT,,
17310,17310,GridRulesOnly_18,14,failure,insight,correct,CROSS_OUT,,
17310,17310,GridRulesOnly_18,15,failure,insight,incorrect,CROSS_OUT,,
17310,91377,GridRulesOnly_18,16,failure,insight,incorrect,OPENING,,
91377,50683,GridRulesOnly_18,17,failure,insight,incorrect,TRANS_ABC_TRUE,,
50683,46870,GridRulesOnly_18,18,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_18,19,failure,insight,incorrect,CROSS_OUT,,
46870,46026,GridRulesOnly_18,20,failure,insight,incorrect,OPENING,,
46026,50683,GridRulesOnly_18,21,failure,insight,correct,TRANS_ABC_TRUE,,
50683,20655,GridRulesOnly_18,22,failure,insight,correct,APPLY_IS,,
20655,20655,GridRulesOnly_18,23,failure,insight,incorrect,TRANS_ABC_TRUE,,
20655,56830,GridRulesOnly_18,24,failure,insight,correct,CROSS_OUT,,
56830,56830,GridRulesOnly_18,25,failure,insight,correct,CROSS_OUT,,
56830,56830,GridRulesOnly_18,26,failure,insight,correct,CROSS_OUT,,
56830,56830,GridRulesOnly_18,27,failure,insight,correct,CROSS_OUT,,
56830,56830,GridRulesOnly_18,28,failure,insight,correct,CROSS_OUT,,
56830,56830,GridRulesOnly_18,29,failure,insight,correct,CROSS_OUT,,
56830,70358,GridRulesOnly_18,30,failure,insight,correct,APPLY_IS,,
70358,74806,GridRulesOnly_18,31,failure,insight,correct,CROSS_OUT,,
74806,89549,GridRulesOnly_18,32,failure,,,,,
93040,25933,GridRulesOnly_18,0,failure,unknown-incorrect,incorrect,,,
25933,25933,GridRulesOnly_18,1,failure,unknown-correct,correct,,,
25933,80645,GridRulesOnly_18,2,failure,insight,correct,CROSS_OUT,,
80645,80645,GridRulesOnly_18,3,failure,insight,correct,CROSS_OUT,,
80645,25933,GridRulesOnly_18,4,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_18,5,failure,unknown-incorrect,incorrect,,,
25933,89503,GridRulesOnly_18,6,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_18,7,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_18,8,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_18,9,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_18,10,failure,insight,incorrect,CROSS_OUT,,
43344,50107,GridRulesOnly_18,11,failure,unknown-incorrect,incorrect,,,
50107,43344,GridRulesOnly_18,12,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_18,13,failure,insight,correct,CROSS_OUT,,
43344,24176,GridRulesOnly_18,14,failure,insight,incorrect,OPENING,,
24176,43344,GridRulesOnly_18,15,failure,insight,incorrect,CROSS_OUT,,
43344,24176,GridRulesOnly_18,16,failure,insight,incorrect,OPENING,,
24176,50107,GridRulesOnly_18,17,failure,unknown-correct,correct,,,
50107,24176,GridRulesOnly_18,18,failure,insight,incorrect,OPENING,,
24176,89503,GridRulesOnly_18,19,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_18,20,failure,insight,incorrect,CROSS_OUT,,
43344,43344,GridRulesOnly_18,21,failure,insight,correct,CROSS_OUT,,
43344,43344,GridRulesOnly_18,22,failure,insight,incorrect,CROSS_OUT,,
43344,50107,GridRulesOnly_18,23,failure,unknown-incorrect,incorrect,,,
50107,89503,GridRulesOnly_18,24,failure,insight,incorrect,TRANS_ABC_TRUE,,
89503,43344,GridRulesOnly_18,25,failure,insight,incorrect,CROSS_OUT,,
