Id,PuzzleId,State,GridValue,MoveIds
87868,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'openings::TRANS_ABC_TRUE']"
15424,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
99317,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
28606,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
27494,hub2.3,"hub2.3:incorrect:['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
34817,hub2.3,"hub2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
23234,hub2.3,"hub2.3:incorrect:['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']"
76008,hub2.3,"hub2.3:incorrect:['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'unknown::None']"
69947,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
89061,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']"
24750,hub2.3,"hub2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
10059,spoke1.2,"spoke1.2:incorrect:['hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']",incorrect,"['hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']"
63514,spoke1.2,"spoke1.2:incorrect:['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS']"
59116,spoke1.2,"spoke1.2:incorrect:['hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS', 'transitives::OPENING']",incorrect,"['hint:The shapes Shell is 2 orders before the shapes Elbow:APPLY_BEFORE_N_SPOTS', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_NOINFO', 'hint:The shapes Shell is the order 1:APPLY_IS', 'transitives::OPENING']"
91127,spoke2.1,spoke2.1:incorrect:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT'],incorrect,['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']
72298,spoke2.1,"spoke2.1:incorrect:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']",incorrect,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'unknown::None']"
54653,spoke2.1,"spoke2.1:incorrect:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']",incorrect,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']"
60417,spoke2.1,"spoke2.1:incorrect:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']"
80030,help2.3,"help2.3:incorrect:['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']",incorrect,"['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']"
40425,help2.3,"help2.3:incorrect:['cross outs::CROSS_OUT', 'hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']"
23443,help2.3,"help2.3:incorrect:['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS', 'transitives::OPENING']",incorrect,"['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS', 'transitives::OPENING']"
31097,hub2.2,hub2.2:correct:['hint:The order 4th is the method halved:APPLY_IS'],correct,['hint:The order 4th is the method halved:APPLY_IS']
21756,hub2.2,"hub2.2:correct:['cross outs::CROSS_OUT', 'hint:The order 4th is the method halved:APPLY_IS']",correct,"['cross outs::CROSS_OUT', 'hint:The order 4th is the method halved:APPLY_IS']"
83482,hub2.2,"hub2.2:correct:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS']",correct,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS']"
95228,hub2.2,"hub2.2:incorrect:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'unknown::None']",incorrect,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'unknown::None']"
92056,hub2.2,"hub2.2:incorrect:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'transitives::OPENING']",incorrect,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'transitives::OPENING']"
67391,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS']"
19079,hub2.2,"hub2.2:incorrect:['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
59722,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
23595,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
82544,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
66780,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
93718,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
89553,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
18228,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
34306,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_N_SPOTS_SHIFT', 'hint:The method chopped is 1 orders before the method mashed:APPLY_BEFORE_ONE_SPOT', 'hint:The method chopped is 1 orders before the method mashed:BEFORE_N_SPOTS_SHIFT', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
96428,spoke1.1,"spoke1.1:incorrect:['hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT']",incorrect,"['hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT']"
90701,spoke1.1,"spoke1.1:incorrect:['hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']",incorrect,"['hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']"
52424,spoke1.1,"spoke1.1:incorrect:['cross outs::CROSS_OUT', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT']",incorrect,"['cross outs::CROSS_OUT', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_NOINFO', 'hint:The shapes Bowtie is 2 orders before the shapes Shell:BEFORE_N_SPOTS_SHIFT']"
82679,spoke1.2,"spoke1.2:incorrect:['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_CROSSCHECK', 'transitives::OPENING']",incorrect,"['hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_CROSSCHECK', 'transitives::OPENING']"
87579,spoke1.2,"spoke1.2:incorrect:['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_CROSSCHECK']",incorrect,"['cross outs::CROSS_OUT', 'hint:The shapes Shell is 2 orders before the shapes Elbow:BEFORE_N_SPOTS_CROSSCHECK']"
74723,help1.3,help1.3:incorrect:['hint:Either the shape Linguine or the shape Elbow is the sauce Carbonara:APPLY_OR'],incorrect,['hint:Either the shape Linguine or the shape Elbow is the sauce Carbonara:APPLY_OR']
31814,help1.3,"help1.3:incorrect:['cross outs::CROSS_OUT', 'hint:Either the shape Linguine or the shape Elbow is the sauce Carbonara:APPLY_OR']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the shape Linguine or the shape Elbow is the sauce Carbonara:APPLY_OR']"
